"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0110718306369703,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00755020076892713,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00749958388620616,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00786431511413947,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00762594741502294,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00732566051767109,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00734422268327943,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00723226356424214,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00734962979322047,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00748035518835881,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00735274945967578,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00770872025158941
