"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.222431191477272,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0915120590096893,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0941968813403852,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.103179147128069,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0776551128845588,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.079463043714439,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0881869885333116,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0888883183318777,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0865313525408511,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0874953273181106,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.094729532804817,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0875637818188479
