"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.302564592572946,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.108212982999161,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.102074229919397,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.100725484273945,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.100042594117759,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.103586986148217,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0966521388774153,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.096604480283818,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.105279463359059,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.100724295318987,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0900983921248805,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.103481728971428
