"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.145168560088663,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0775799472073468,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0797271195703974,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0859481761768163,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0832475378437629,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0840960249772739,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0816525052766628,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0798172639257133,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.072474629466518,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0771383305396124,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0767720281013168,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.075299395368408
