"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.212255509917231,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.110141878288424,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0922316050857263,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.10572586601728,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.098900943263143,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.10850654765778,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0981278244180492,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.104341649357467,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0963252425438133,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.103443786739366,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0935824781578939,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.093078153688747
