"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.478456279479205,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.106474808257525,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0922838769255968,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0986181791934555,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0994789231193331,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0951016199892972,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0954190274400449,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102796509635091,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0951913736522805,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.09283582429493,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.104570797720979,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0911567269975898
