"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.221869698803598,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.10907701385965,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0975301396575293,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.109063615403587,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0944882007794676,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.105008858823784,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.112800240531656,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.101562801476046,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0983395469933854,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0957266285280728,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.097005803043166,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0932623189773979
