"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0117228531551867,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00774076179524765,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00768426158613528,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00764279181445566,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00729187684519349,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00765850428782213,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00723056201245382,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00748790196225909,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00742082277348478,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00721935795328745,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00741820660338036,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00763592371146296
