"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.128546944157729,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0919699025126495,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0724143995910409,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0795771206899319,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0789849162075031,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0795159955183711,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0821424611705942,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0809809544431222,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0824704726387767,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0801668724072246,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0836234922545032,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0854213048151663
