"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.240396582749434,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.102687136517041,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0849615332574884,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0868802664932535,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0797428386360737,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0855395535628452,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0911247330278093,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0776345697804171,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0910623351357203,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0933486688599737,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0851193217231717,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0911207638526573
