"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.214416488759712,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0916018356125181,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.101778736053404,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0997019385135336,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.101095311742968,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.095027152247295,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.102044530912633,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0935458658890344,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.107481145697953,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0908725542301138,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0995047054966267,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.109026834995347
