"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.171934357177656,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.101136403098262,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0919763180955535,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0881738356789574,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0821064758514336,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.083918923660011,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0958373462230102,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0884525396416015,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.103676012026251,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0847479957789579,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0892026132590289,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0955652484324545
