"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0119583314485207,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00779842537475655,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00752041699701945,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00796469166033573,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0074814311200189,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00720535526995686,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00737323888187779,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00762536229777513,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00756967975446342,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00748603310218787,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00734918960867356,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0073327374783949
