"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.198549430640559,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.08657844238169,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0852470741614168,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0844069038500569,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0768405313251498,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0847777901740843,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.075564142708525,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0809317794852537,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0795756457531865,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0753110007153585,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0795285299098432,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0842529090567565
