"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.159609964535265,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.08703303734942,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0764177940805823,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.091055241246107,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0797843024784694,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0856735978274867,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0744357856742003,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0753067883208092,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0726257552176881,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0818549207091691,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0832857779352399,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0766583923162189
