"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.246356942691946,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0885738933856024,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0907691096825336,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0882250174994651,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0943708364591117,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.093975370502177,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0859188430409927,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0950485118022744,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0838517953326055,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0791030883062763,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0854117196190653,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0872108245942869
