"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.244810720808543,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0918498705692553,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.081361022232807,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0905018324642997,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.088651896285915,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0904784869763596,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0882869705272531,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0855117991324116,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0814452861217376,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0922948236403661,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0942156566543191,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0923288948024161
