"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0113242503940325,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00741088163547783,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00733938346875763,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00753661031255733,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00755400961594636,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00764072572362439,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00726171801372831,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00756579178141784,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00748962237400431,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00685105697666918,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00731977770292618,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00727380698704315
