"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.328663524905778,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.10658469724784,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.10012324216264,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0986337643898077,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0961302931241667,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0986851795337155,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0989402867340549,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102287242914642,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0944284889503345,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0994344805860073,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.095138762094109,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.102312778255966
