"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.2187327440266,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.116850659489452,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0993515103123378,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.108680287992172,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0955393271761124,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0888286696047983,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0997824032014957,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0990886013146646,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.108440021647052,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.10430977527273,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0947087370374813,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0952497679692891
