"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.159583889316577,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0856141471852192,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0799453026912111,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.087044158777811,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0829408107477541,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0900222125601811,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0824302450029733,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0754492312667346,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0765379137341333,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0808652002780227,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0792817472522517,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.080527669377847
