"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.011366213893735,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00798989311870599,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00748576888296509,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00760119481498674,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0075736361553317,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00733474272635522,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00738691915572018,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00749852784797863,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00734291442948574,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00782597829647757,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00771907827798414,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00744349719050562
