"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.209646609618151,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.111558522710421,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.107982727582585,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0961002280993334,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0958841282784332,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0950379060057504,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0846135640598859,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0999773085713857,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0914955993413275,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.102246285449257,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0983057593729183,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0957420646194487
