"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0115434065526414,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00769455527819417,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.007770112138132,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00768167302988254,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00749935480021674,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00736785040371111,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00729594992676785,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00733308820385918,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0074547898556199,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00777727303944088,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00750986656951446,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00715202375146145
