"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.200904651107689,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0854411213272188,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0873371165147112,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0939866698891434,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0870990603472511,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.082490219223341,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0860354208091845,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0772466845203179,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0787418555260127,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0772787751345995,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0768515469221557,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0824104330203209
