"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.243561746857122,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0926207907586007,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0967811060912794,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0913555836410469,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0879701354399577,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0882565847652923,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0823511823864968,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0865207064122579,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.088976684570777,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0861288896699179,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0896381427292224,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0959284319232843
