"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.419420720719448,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0976242379308865,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0859403749268943,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.100157954633972,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0909088908181296,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0893331812127889,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0891680869854629,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.085277268651061,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0927876680409118,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0893500380780311,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0940982597156224,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0908588406660561
