"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.336349180589092,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0995724811023837,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0946080333799393,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0982759919165442,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0848967546836117,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0910282682356947,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0867771365846065,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.085003264888074,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0921506920069788,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0926120200334391,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0881943404393596,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0878862318420284
