"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.174424872568124,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0905131436824368,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0757961996002576,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.086883082447446,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0812743934366828,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0891639966928303,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.080639960368186,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0857447900391947,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0791574314394972,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0850082133911927,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0769024488628643,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0764895988434972
