"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0118984586974056,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00739027009018542,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00752118035554824,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00752291010434757,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00749291913288589,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0074959754273909,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00753336557680641,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00725436445566931,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00776752076446843,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00759789809065438,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00777855086395473,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00795705228013365
