"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.27009601713534,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0876016383794298,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0822783252468367,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0810555671972208,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.078997598471848,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0810973161027937,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.081307029751598,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0840630209808056,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0775988103032951,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0817165232602666,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0781843715641326,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0840800247967911
