"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.294834905015867,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.103315623270852,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0980578355504853,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0972096500448288,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0936725014498258,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0977417067313149,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0967780166554791,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0932786241740872,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0899702122923874,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0894617904887015,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0950746512580456,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0908206379831619
