"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.260399581379494,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0933290568097778,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0916390330661456,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.102650664617762,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0900551364421686,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0885709392037073,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0849713094961238,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0858946320513434,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0944253628713474,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0889567778142942,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0813377024999129,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.094714592930062
