"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.212629067973889,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0832499241705173,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0761706210608136,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0885771166370952,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0734528103408208,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0771584687460148,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0775511116244533,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0809535613751679,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0803013620625302,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0847510232059251,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0824694249149453,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0822633147404954
