"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.156495083524715,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0860186301646028,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0756780670870579,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0859750516452548,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0824535287054003,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.085787769608081,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0800550071237091,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0799377081407536,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0789570371567184,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0742624976491857,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.078718931825431,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0859177167502379
