"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.192876436718477,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.100086915586437,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0838124685960234,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0960734984049009,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0898715994940858,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0985981135571445,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.089169535699835,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0948152479427274,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0875308871810187,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0940000224832417,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0850379788634885,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0845805344499144
