"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.258745208320865,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.101318416794306,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0926903942573965,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.107787945062982,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0893820459551023,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.093886932111114,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0943680321522365,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0985111105636831,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0977164630267647,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.103131769280415,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.100355121304244,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.100102488675726
