"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.012030742757973,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00776484828389015,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00767532325272459,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00762574435920632,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00770049867082462,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0074779238918367,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00765418293127221,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00715976830047857,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00755453687887773,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00750062357343841,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00718782608905176,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00770255613057315
