"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.282188641980541,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.105993172524048,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0984726688826211,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.108335663148013,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.10190873284727,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.104413307828703,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.103689208468047,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0977865007405253,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.110616129690391,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.102746224614073,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0966513339096561,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0951910534377649
