"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.181222105516244,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.101055358966192,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0863994490842757,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0909538599668673,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0863869059292748,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0876377373687311,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0983557624866369,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.084720852072058,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0886915954768253,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0946866343505412,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0869776759896623,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0947191762862438
