"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.251537800979758,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.10694517063987,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0994445928846983,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.111549825664682,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0984227011477817,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0912146959557658,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0956090795591625,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.102387817446491,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.100795164255546,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0985362054250306,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0949771910311553,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.09454717379901
