"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0111242118527119,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00745833277655896,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00729773044197113,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00757661974245433,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00728462671026386,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00767150521316562,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00728997807430024,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0073543711328787,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00728387654292377,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0072952029315562,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00759476115273616,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00737719402593068
