"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0126589387236392,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00798546107693028,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00755029005966799,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00744298342301939,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00755430060996892,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00758514043443127,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0075512922990702,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00751882358688057,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00756519601731991,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00732517380983385,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00745526802491795,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0073702159922142
