"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.201730532699688,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0963626522122091,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0869746393371028,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0993841812278885,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.085747340081571,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0929949972504002,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0899585120275228,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0932182582056781,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0864501852595492,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0854549365497596,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0805755954702299,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0885427551967437
