"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0145081273738526,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00789417297693919,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00769606140839959,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00784273530870697,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00729088504110467,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00754790243741045,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00736961605817798,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00729283171331771,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00759343491611263,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00761364930429383,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00742913694405438,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00741639504183901
