"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.208047776478994,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0924687911406839,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0931792418977432,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0847845816161228,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0947562982526719,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0926544717169771,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0917425232072788,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0846420596452729,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0892093294513959,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0887605928345827,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0834661544985208,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0914101539589043
