"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0126007376887342,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00783525314565193,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00773914016050266,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00792223401398125,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00783079968326845,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00739083649760359,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00721413620905985,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00774255059157895,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0073127035971948,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00756905095335323,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00746254665773557,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0076961348337774
