"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.200752787181574,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0875478445718345,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0853297023671217,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0947338839445877,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0878254611898556,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0843939950492133,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0905816843824902,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0912846394609817,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0855315164141225,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0880898318646445,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0766039379989445,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0838717784107686
