"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.267815074934494,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0762806863158609,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0812436257261934,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0886120150755013,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0760267710577832,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0830419321772363,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0842521586801206,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0819546585244377,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0764913908694837,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.080474948718515,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0760448816333262,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0811927955061004
