"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.305788303760863,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0905963802716259,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0941748876148642,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0902083037489714,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0942189539405731,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0861746589926219,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0864526992659315,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0873225092146176,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0887933656589803,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0897639295671516,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0905567669791569,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0949268711105759
