"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0113287908832054,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00763726471165795,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00727152530721782,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00775717699184042,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00738268530447161,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00767167948319968,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00755849874820792,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00754476880087758,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00751344753010265,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00768317578517651,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00741214630658652,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0076162083665767
