"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.013200183660617,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00781807028042038,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00751756364236697,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00770801460639044,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00717725446672267,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00738812957240727,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00775534888404756,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0075074856921252,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00748538396060586,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00742803930193449,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00761118293999317,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00755264970468431
