"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.181551426158254,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0791741300899103,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0771674512037355,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0856728351345847,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0794242299678411,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0763212481219385,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0819172180128184,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0825543639666207,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0773496784575779,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0796635515260112,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0692760933779681,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0758484447579178
