"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.21465302934732,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0944987578946845,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.081175655692253,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0898374783146164,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0800336691565627,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0705692117905434,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0782339200863445,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0738584348660556,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0866950900162668,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0775862985198193,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0796855663777299,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0773536700951366
