"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.213067142081521,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.08832959202462,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0732948196534076,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0927430164016252,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0906649910729598,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0984459125452573,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0883111227560309,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0888919477944096,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0858692021159446,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0832176833072226,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0839000649266933,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0887429433089071
