"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.334054968133569,0,0.0342733352445066,0,0,0,0,0,0,0,0,0
"2",0,0.302502765320241,0,0,0,0,0,0.0362754076719284,0,0,0,0
"3",0.0177688682451844,0,0.330150522571057,0,0.107766581233591,0.00336145767942071,0,0,0,0,0,0
"4",0,0,0,0.259568098606542,0.179467907128856,0.1399124966003,0.0115011853165925,0,0,0,0,0
"5",0,0,0.179251282894984,0.0452204692177475,0.314490907266736,0,0,0,0.0612357726786286,0.0250127541832626,0.0879557534586638,0
"6",0,0,0.0871900106780231,0.0864701041486114,0,0.352817745972425,0,0,0,0,0,0.173913308186457
"7",0,0,0,0.0813506369013339,0,0,0.217839053319767,0,0,0,0,0.130188054498285
"8",0,0.124219142040238,0,0,0,0,0,0.386742026358843,0,0,0,0.130352703295648
"9",0,0,0,0,0.167914801556617,0,0,0,0.210842096107081,0.161318418057635,0,0
"10",0,0,0,0,0.164769471203908,0,0,0,0.0128310107626021,0.863806285336614,0,0
"11",0,0,0,0,0.104871859168634,0,0,0,0,0,0.94533117976971,0
"12",0,0,0,0,0,0.0748799070715904,0.011960468813777,0.197496803058311,0,0,0,0.915891737258062
