"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.2075461440254,0,0.192865296872333,0,0,0,0,0,0,0,0,0
"2",0,0.398313731234521,0,0,0,0,0,0.0366702125873417,0,0,0,0
"3",0.0899457451421768,0,0.297531709820032,0,0.125027793738991,0.00112641523592175,0,0,0,0,0,0
"4",0,0,0,0.348134401114658,0.108740059798583,0.169358488451689,0.150593006145209,0,0,0,0,0
"5",0,0,0.191678497940302,0.0765965980943292,0.316716066282243,0,0,0,0.183802475268021,0.128450410161167,0.192641542293131,0
"6",0,0,0.125950353359804,0.0606676070019603,0,0.365570192039013,0,0,0,0,0,0.187481178063899
"7",0,0,0,0.0976003089454025,0,0,0.21403700276278,0,0,0,0,0.184609566256404
"8",0,0.0692960903048515,0,0,0,0,0,0.372350228251889,0,0,0,0.16769028804265
"9",0,0,0,0,0.183381133340299,0,0,0,0.249468302261084,0.156189900077879,0,0
"10",0,0,0,0,0.182933195214719,0,0,0,0.198490235675126,0.990850063273683,0,0
"11",0,0,0,0,0.0423847146797925,0,0,0,0,0,0.872974185319617,0
"12",0,0,0,0,0,0.147458232799545,0.148230910860002,0.0247635160107166,0,0,0,0.861975343665108
