"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.282045156741515,0,0.175671408325434,0,0,0,0,0,0,0,0,0
"2",0,0.310257840296254,0,0,0,0,0,0.126624634303153,0,0,0,0
"3",0.18546533882618,0,0.274526011804119,0,0.0504286037292331,0.0514934053178877,0,0,0,0,0,0
"4",0,0,0,0.338978073606268,0.100065664947033,0.0860711806453764,0.182990940101445,0,0,0,0,0
"5",0,0,0.051172461733222,0.0695424044504762,0.23265448003076,0,0,0,0.023912241589278,0.0334881771355867,0.041030367417261,0
"6",0,0,0.17077116984874,0.0910320143215358,0,0.349739238014445,0,0,0,0,0,0.0797406007070094
"7",0,0,0,0.118453904148191,0,0,0.293974190484732,0,0,0,0,0.171531279198825
"8",0,0.185549730109051,0,0,0,0,0,0.35064887306653,0,0,0,0.193081085011363
"9",0,0,0,0,0.023146275896579,0,0,0,0.230060090590268,0.128305590013042,0,0
"10",0,0,0,0,0.160490456642583,0,0,0,0.166430331440642,0.899260816304013,0,0
"11",0,0,0,0,0.0129648566246033,0,0,0,0,0,0.900087173096836,0
"12",0,0,0,0,0,0.131185147771612,0.12621483639814,0.159546126192436,0,0,0,0.852668391307816
