"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.228957110643387,0,0.14292261954397,0,0,0,0,0,0,0,0,0
"2",0,0.30786224915646,0,0,0,0,0,0.00530323125422001,0,0,0,0
"3",0.0549681165721267,0,0.201579805230722,0,0.0573439040221274,0.191307084308937,0,0,0,0,0,0
"4",0,0,0,0.248078144015744,0.0650942131411284,0.169098856393248,0.0677315641660243,0,0,0,0,0
"5",0,0,0.0722591065336019,0.0950284173246473,0.290743565326557,0,0,0,0.0531692016869783,0.0848833642434329,0.0761645133141428,0
"6",0,0,0.187628170382231,0.00281039495021104,0,0.232155907247215,0,0,0,0,0,0.00643876250833272
"7",0,0,0,0.184250591369346,0,0,0.312784753507003,0,0,0,0,0.124455319531262
"8",0,0.18139058612287,0,0,0,0,0,0.214049405464903,0,0,0,0.173186557274312
"9",0,0,0,0,0.0916644505690783,0,0,0,0.343827283149585,0.0360800216905773,0,0
"10",0,0,0,0,0.198124155588448,0,0,0,0.177985366387293,0.804945534327999,0,0
"11",0,0,0,0,0.0719627263490111,0,0,0,0,0,0.899107546545565,0
"12",0,0,0,0,0,0.168165309168398,0.109198847506195,0.0837735551409423,0,0,0,0.86669533001259
