"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.23578371424228,0,0.0407717830967158,0,0,0,0,0,0,0,0,0
"2",0,0.214865242503583,0,0,0,0,0,0.136234842939302,0,0,0,0
"3",0.0947558581829071,0,0.2015027503483,0,0.0857472582254559,0.11935293241404,0,0,0,0,0,0
"4",0,0,0,0.213712446391582,0.155718038184568,0.0156139609403908,0.0976966282818467,0,0,0,0,0
"5",0,0,0.176514174882323,0.047313856612891,0.297562503581867,0,0,0,0.0944491079542786,0.130164417112246,0.16641247458756,0
"6",0,0,0.121093147434294,0.153169001545757,0,0.335174310626462,0,0,0,0,0,0.105578614585102
"7",0,0,0,0.0642002113163471,0,0,0.274339806521311,0,0,0,0,0.14903058661148
"8",0,0.147905605053529,0,0,0,0,0,0.394640652043745,0,0,0,0.127345982007682
"9",0,0,0,0,0.123607049370185,0,0,0,0.322532016551122,0.0189512985292822,0,0
"10",0,0,0,0,0.13691999418661,0,0,0,0.124661903642118,0.820452264836058,0,0
"11",0,0,0,0,0.00052695451304316,0,0,0,0,0,0.90740815885365,0
"12",0,0,0,0,0,0.0467864589765668,0.107009285967797,0.018082971079275,0,0,0,0.893663419876248
