"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.383100521517918,0,0.12393161393702,0,0,0,0,0,0,0,0,0
"2",0,0.384958432661369,0,0,0,0,0,0.0742969915270805,0,0,0,0
"3",0.130022180033848,0,0.275118356524035,0,0.0974868677090854,0.0831599186174572,0,0,0,0,0,0
"4",0,0,0,0.278399676037952,0.17859896402806,0.162947141705081,0.113321415614337,0,0,0,0,0
"5",0,0,0.0409871155396104,0.144300408475101,0.291411414276809,0,0,0,0.101854634238407,0.0660348076839,0.121384588209912,0
"6",0,0,0.156189756840467,0.0165474082808942,0,0.240566055942327,0,0,0,0,0,0.121328101260588
"7",0,0,0,0.0206487133633345,0,0,0.369507058290765,0,0,0,0,0.133871140144765
"8",0,0.111098398175091,0,0,0,0,0,0.392168056266382,0,0,0,0.095676154922694
"9",0,0,0,0,0.0265401081182063,0,0,0,0.348699914338067,0.112169396365061,0,0
"10",0,0,0,0,0.0744471271988005,0,0,0,0.0225345822051168,0.983887049276382,0,0
"11",0,0,0,0,0.0516016990877688,0,0,0,0,0,0.892464387137443,0
"12",0,0,0,0,0,0.0282602169085294,0.0200474644079804,0.0623646743129939,0,0,0,0.927334015769884
