"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.204499145131558,0,0.129834575904533,0,0,0,0,0,0,0,0,0
"2",0,0.221208042046055,0,0,0,0,0,0.087251095008105,0,0,0,0
"3",0.116570376558229,0,0.325528674898669,0,0.17227123696357,0.187658076733351,0,0,0,0,0,0
"4",0,0,0,0.226028538495302,0.19202553066425,0.117148372530937,0.0929152035620064,0,0,0,0,0
"5",0,0,0.0475117139983922,0.0387893845327199,0.256734329508618,0,0,0,0.145446864748374,0.0526255056262016,0.0172629077918827,0
"6",0,0,0.148850987339392,0.0992421875707805,0,0.265360978757963,0,0,0,0,0,0.0721286026760936
"7",0,0,0,0.194157355697826,0,0,0.254635507054627,0,0,0,0,0.186610270105302
"8",0,0.0645184466149658,0,0,0,0,0,0.204502832842991,0,0,0,0.0361515955068171
"9",0,0,0,0,0.117994908615947,0,0,0,0.290673148771748,0.16968018040061,0,0
"10",0,0,0,0,0.123748070141301,0,0,0,0.00823798081837594,0.984178938949481,0,0
"11",0,0,0,0,0.10067499615252,0,0,0,0,0,0.949059976357967,0
"12",0,0,0,0,0,0.113777381181717,0.0426734022330493,0.0336650582030416,0,0,0,0.825691318325698
