"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.250961989955977,0,0.133179178088903,0,0,0,0,0,0,0,0,0
"2",0,0.35023775016889,0,0,0,0,0,0.0291464557405561,0,0,0,0
"3",0.0600716983899474,0,0.221759560564533,0,0.0233981893397868,0.0795706286095083,0,0,0,0,0,0
"4",0,0,0,0.275328501313925,0.094041124265641,0.116507614357397,0.119202057505026,0,0,0,0,0
"5",0,0,0.0826734009664506,0.132094944873825,0.367212853766978,0,0,0,0.0106357094366103,0.146275794086978,0.0867412118241191,0
"6",0,0,0.0392378950491548,0.11345304204151,0,0.269785086531192,0,0,0,0,0,0.106271262047812
"7",0,0,0,0.162122566904873,0,0,0.268505651736632,0,0,0,0,0.157563744066283
"8",0,0.173923389241099,0,0,0,0,0,0.220273749949411,0,0,0,0.120110755553469
"9",0,0,0,0,0.00879158736206591,0,0,0,0.36554667823948,0.0548999329097569,0,0
"10",0,0,0,0,0.0463007319718599,0,0,0,0.0462741028983146,0.940554635506123,0,0
"11",0,0,0,0,0.193826984241605,0,0,0,0,0,0.946361583052203,0
"12",0,0,0,0,0,0.166779967397451,0.137019344652072,0.0456963804084808,0,0,0,0.907171649672091
