"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.349878470925614,0,0.141759029403329,0,0,0,0,0,0,0,0,0
"2",0,0.360799803817645,0,0,0,0,0,0.156263167550787,0,0,0,0
"3",0.164154637884349,0,0.36699196617119,0,0.0921415988821536,0.102827002760023,0,0,0,0,0,0
"4",0,0,0,0.272966840304434,0.174464506562799,0.172057507839054,0.0785465572960675,0,0,0,0,0
"5",0,0,0.131270417477936,0.0427438049577177,0.354647725075483,0,0,0,0.0384261310100555,0.106233866745606,0.112056364305317,0
"6",0,0,0.119459410896525,0.142569855740294,0,0.357158443750814,0,0,0,0,0,0.0224222545046359
"7",0,0,0,0.00131748537532986,0,0,0.366744424542412,0,0,0,0,0.120490942290053
"8",0,0.0567904330790043,0,0,0,0,0,0.300787764042616,0,0,0,0.00348988655023277
"9",0,0,0,0,0.0790872958954424,0,0,0,0.322478436492384,0.117926295101643,0,0
"10",0,0,0,0,0.0333831074181944,0,0,0,0.131036612764001,0.84655028777197,0,0
"11",0,0,0,0,0.0487460770178586,0,0,0,0,0,0.981193519150838,0
"12",0,0,0,0,0,0.0061436306219548,0.0332605564035475,0.0622354305814952,0,0,0,0.877134926849976
